datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2019-06-25,2019-06-25,00:00,VR - Conforto,RJ64,PTS,143.36,µg/m3,manual,2019,6,25,00,2019-06-25 00:00:00
2019-07-01,2019-07-01,00:00,VR - Conforto,RJ64,MP10,33.08,µg/m3,manual,2019,7,1,00,2019-07-01 00:00:00
2019-07-01,2019-07-01,00:00,VR - Conforto,RJ64,PTS,107.31,µg/m3,manual,2019,7,1,00,2019-07-01 00:00:00
2019-07-07,2019-07-07,00:00,VR - Conforto,RJ64,MP10,18.9,µg/m3,manual,2019,7,7,00,2019-07-07 00:00:00
2019-07-07,2019-07-07,00:00,VR - Conforto,RJ64,PTS,56.3,µg/m3,manual,2019,7,7,00,2019-07-07 00:00:00
2019-07-13,2019-07-13,00:00,VR - Conforto,RJ64,MP10,48.32,µg/m3,manual,2019,7,13,00,2019-07-13 00:00:00
2019-07-13,2019-07-13,00:00,VR - Conforto,RJ64,PTS,113.98,µg/m3,manual,2019,7,13,00,2019-07-13 00:00:00
2019-07-19,2019-07-19,00:00,VR - Conforto,RJ64,MP10,23.04,µg/m3,manual,2019,7,19,00,2019-07-19 00:00:00
2019-07-19,2019-07-19,00:00,VR - Conforto,RJ64,PTS,74.25,µg/m3,manual,2019,7,19,00,2019-07-19 00:00:00
2019-07-25,2019-07-25,00:00,VR - Conforto,RJ64,MP10,47.61,µg/m3,manual,2019,7,25,00,2019-07-25 00:00:00
2019-07-25,2019-07-25,00:00,VR - Conforto,RJ64,PTS,125.11,µg/m3,manual,2019,7,25,00,2019-07-25 00:00:00
2019-07-31,2019-07-31,00:00,VR - Conforto,RJ64,PTS,80.91,µg/m3,manual,2019,7,31,00,2019-07-31 00:00:00
2019-08-06,2019-08-06,00:00,VR - Conforto,RJ64,MP10,24.28,µg/m3,manual,2019,8,6,00,2019-08-06 00:00:00
2019-08-06,2019-08-06,00:00,VR - Conforto,RJ64,PTS,77.38,µg/m3,manual,2019,8,6,00,2019-08-06 00:00:00
2019-08-12,2019-08-12,00:00,VR - Conforto,RJ64,MP10,34.99,µg/m3,manual,2019,8,12,00,2019-08-12 00:00:00
2019-08-12,2019-08-12,00:00,VR - Conforto,RJ64,PTS,98.92,µg/m3,manual,2019,8,12,00,2019-08-12 00:00:00
2019-08-18,2019-08-18,00:00,VR - Conforto,RJ64,MP10,53.24,µg/m3,manual,2019,8,18,00,2019-08-18 00:00:00
2019-08-18,2019-08-18,00:00,VR - Conforto,RJ64,PTS,128.1,µg/m3,manual,2019,8,18,00,2019-08-18 00:00:00
2019-08-24,2019-08-24,00:00,VR - Conforto,RJ64,MP10,22.45,µg/m3,manual,2019,8,24,00,2019-08-24 00:00:00
2019-08-24,2019-08-24,00:00,VR - Conforto,RJ64,PTS,64.15,µg/m3,manual,2019,8,24,00,2019-08-24 00:00:00
2019-08-30,2019-08-30,00:00,VR - Conforto,RJ64,MP10,33.0,µg/m3,manual,2019,8,30,00,2019-08-30 00:00:00
2019-08-30,2019-08-30,00:00,VR - Conforto,RJ64,PTS,84.38,µg/m3,manual,2019,8,30,00,2019-08-30 00:00:00
2019-09-05,2019-09-05,00:00,VR - Conforto,RJ64,MP10,13.42,µg/m3,manual,2019,9,5,00,2019-09-05 00:00:00
2019-09-05,2019-09-05,00:00,VR - Conforto,RJ64,PTS,48.28,µg/m3,manual,2019,9,5,00,2019-09-05 00:00:00
2019-09-11,2019-09-11,00:00,VR - Conforto,RJ64,MP10,58.21,µg/m3,manual,2019,9,11,00,2019-09-11 00:00:00
2019-09-11,2019-09-11,00:00,VR - Conforto,RJ64,PTS,164.14,µg/m3,manual,2019,9,11,00,2019-09-11 00:00:00
2019-09-17,2019-09-17,00:00,VR - Conforto,RJ64,MP10,57.12,µg/m3,manual,2019,9,17,00,2019-09-17 00:00:00
2019-09-17,2019-09-17,00:00,VR - Conforto,RJ64,PTS,132.45,µg/m3,manual,2019,9,17,00,2019-09-17 00:00:00
2019-09-23,2019-09-23,00:00,VR - Conforto,RJ64,MP10,17.54,µg/m3,manual,2019,9,23,00,2019-09-23 00:00:00
2019-09-23,2019-09-23,00:00,VR - Conforto,RJ64,PTS,57.87,µg/m3,manual,2019,9,23,00,2019-09-23 00:00:00
2019-09-29,2019-09-29,00:00,VR - Conforto,RJ64,MP10,12.4,µg/m3,manual,2019,9,29,00,2019-09-29 00:00:00
2019-09-29,2019-09-29,00:00,VR - Conforto,RJ64,PTS,29.39,µg/m3,manual,2019,9,29,00,2019-09-29 00:00:00
2019-10-05,2019-10-05,00:00,VR - Conforto,RJ64,MP10,35.43,µg/m3,manual,2019,10,5,00,2019-10-05 00:00:00
2019-10-05,2019-10-05,00:00,VR - Conforto,RJ64,PTS,87.14,µg/m3,manual,2019,10,5,00,2019-10-05 00:00:00
2019-10-11,2019-10-11,00:00,VR - Conforto,RJ64,MP10,23.69,µg/m3,manual,2019,10,11,00,2019-10-11 00:00:00
2019-10-11,2019-10-11,00:00,VR - Conforto,RJ64,PTS,51.61,µg/m3,manual,2019,10,11,00,2019-10-11 00:00:00
2019-10-17,2019-10-17,00:00,VR - Conforto,RJ64,MP10,29.58,µg/m3,manual,2019,10,17,00,2019-10-17 00:00:00
2019-10-17,2019-10-17,00:00,VR - Conforto,RJ64,PTS,57.78,µg/m3,manual,2019,10,17,00,2019-10-17 00:00:00
2019-10-23,2019-10-23,00:00,VR - Conforto,RJ64,MP10,17.67,µg/m3,manual,2019,10,23,00,2019-10-23 00:00:00
2019-10-23,2019-10-23,00:00,VR - Conforto,RJ64,PTS,42.01,µg/m3,manual,2019,10,23,00,2019-10-23 00:00:00
2019-10-29,2019-10-29,00:00,VR - Conforto,RJ64,MP10,37.72,µg/m3,manual,2019,10,29,00,2019-10-29 00:00:00
2019-10-29,2019-10-29,00:00,VR - Conforto,RJ64,PTS,90.34,µg/m3,manual,2019,10,29,00,2019-10-29 00:00:00
2019-11-04,2019-11-04,00:00,VR - Conforto,RJ64,MP10,39.19,µg/m3,manual,2019,11,4,00,2019-11-04 00:00:00
2019-11-04,2019-11-04,00:00,VR - Conforto,RJ64,PTS,81.69,µg/m3,manual,2019,11,4,00,2019-11-04 00:00:00
2019-11-10,2019-11-10,00:00,VR - Conforto,RJ64,MP10,21.62,µg/m3,manual,2019,11,10,00,2019-11-10 00:00:00
2019-11-10,2019-11-10,00:00,VR - Conforto,RJ64,PTS,49.87,µg/m3,manual,2019,11,10,00,2019-11-10 00:00:00
2019-11-16,2019-11-16,00:00,VR - Conforto,RJ64,MP10,28.31,µg/m3,manual,2019,11,16,00,2019-11-16 00:00:00
2019-11-16,2019-11-16,00:00,VR - Conforto,RJ64,PTS,70.08,µg/m3,manual,2019,11,16,00,2019-11-16 00:00:00
2019-11-22,2019-11-22,00:00,VR - Conforto,RJ64,MP10,28.73,µg/m3,manual,2019,11,22,00,2019-11-22 00:00:00
2019-11-22,2019-11-22,00:00,VR - Conforto,RJ64,PTS,88.15,µg/m3,manual,2019,11,22,00,2019-11-22 00:00:00
2019-11-28,2019-11-28,00:00,VR - Conforto,RJ64,MP10,16.49,µg/m3,manual,2019,11,28,00,2019-11-28 00:00:00
2019-11-28,2019-11-28,00:00,VR - Conforto,RJ64,PTS,38.77,µg/m3,manual,2019,11,28,00,2019-11-28 00:00:00
2019-12-04,2019-12-04,00:00,VR - Conforto,RJ64,MP10,15.45,µg/m3,manual,2019,12,4,00,2019-12-04 00:00:00
2019-12-04,2019-12-04,00:00,VR - Conforto,RJ64,PTS,41.76,µg/m3,manual,2019,12,4,00,2019-12-04 00:00:00
2019-12-10,2019-12-10,00:00,VR - Conforto,RJ64,MP10,18.97,µg/m3,manual,2019,12,10,00,2019-12-10 00:00:00
2019-12-10,2019-12-10,00:00,VR - Conforto,RJ64,PTS,47.06,µg/m3,manual,2019,12,10,00,2019-12-10 00:00:00
2019-12-16,2019-12-16,00:00,VR - Conforto,RJ64,MP10,40.11,µg/m3,manual,2019,12,16,00,2019-12-16 00:00:00
2019-12-16,2019-12-16,00:00,VR - Conforto,RJ64,PTS,92.21,µg/m3,manual,2019,12,16,00,2019-12-16 00:00:00
2019-12-22,2019-12-22,00:00,VR - Conforto,RJ64,MP10,26.65,µg/m3,manual,2019,12,22,00,2019-12-22 00:00:00
2019-12-22,2019-12-22,00:00,VR - Conforto,RJ64,PTS,53.2,µg/m3,manual,2019,12,22,00,2019-12-22 00:00:00
2019-12-28,2019-12-28,00:00,VR - Conforto,RJ64,MP10,20.74,µg/m3,manual,2019,12,28,00,2019-12-28 00:00:00
2019-12-28,2019-12-28,00:00,VR - Conforto,RJ64,PTS,38.91,µg/m3,manual,2019,12,28,00,2019-12-28 00:00:00
2020-01-03,2020-01-03,00:00,VR - Conforto,RJ64,MP10,18.12,µg/m3,manual,2020,1,3,00,2020-01-03 00:00:00
2020-01-03,2020-01-03,00:00,VR - Conforto,RJ64,PTS,46.29,µg/m3,manual,2020,1,3,00,2020-01-03 00:00:00
2020-01-09,2020-01-09,00:00,VR - Conforto,RJ64,MP10,31.67,µg/m3,manual,2020,1,9,00,2020-01-09 00:00:00
2020-01-09,2020-01-09,00:00,VR - Conforto,RJ64,PTS,64.03,µg/m3,manual,2020,1,9,00,2020-01-09 00:00:00
2020-01-15,2020-01-15,00:00,VR - Conforto,RJ64,MP10,27.13,µg/m3,manual,2020,1,15,00,2020-01-15 00:00:00
2020-01-15,2020-01-15,00:00,VR - Conforto,RJ64,PTS,49.59,µg/m3,manual,2020,1,15,00,2020-01-15 00:00:00
2020-01-21,2020-01-21,00:00,VR - Conforto,RJ64,MP10,19.99,µg/m3,manual,2020,1,21,00,2020-01-21 00:00:00
2020-01-21,2020-01-21,00:00,VR - Conforto,RJ64,PTS,43.18,µg/m3,manual,2020,1,21,00,2020-01-21 00:00:00
2020-01-27,2020-01-27,00:00,VR - Conforto,RJ64,MP10,30.83,µg/m3,manual,2020,1,27,00,2020-01-27 00:00:00
2020-01-27,2020-01-27,00:00,VR - Conforto,RJ64,PTS,62.58,µg/m3,manual,2020,1,27,00,2020-01-27 00:00:00
2020-02-02,2020-02-02,00:00,VR - Conforto,RJ64,MP10,21.37,µg/m3,manual,2020,2,2,00,2020-02-02 00:00:00
2020-02-02,2020-02-02,00:00,VR - Conforto,RJ64,PTS,45.07,µg/m3,manual,2020,2,2,00,2020-02-02 00:00:00
2020-02-08,2020-02-08,00:00,VR - Conforto,RJ64,MP10,31.15,µg/m3,manual,2020,2,8,00,2020-02-08 00:00:00
2020-02-14,2020-02-14,00:00,VR - Conforto,RJ64,MP10,21.55,µg/m3,manual,2020,2,14,00,2020-02-14 00:00:00
2020-02-14,2020-02-14,00:00,VR - Conforto,RJ64,PTS,55.58,µg/m3,manual,2020,2,14,00,2020-02-14 00:00:00
2020-02-20,2020-02-20,00:00,VR - Conforto,RJ64,MP10,45.46,µg/m3,manual,2020,2,20,00,2020-02-20 00:00:00
2020-02-20,2020-02-20,00:00,VR - Conforto,RJ64,PTS,131.37,µg/m3,manual,2020,2,20,00,2020-02-20 00:00:00
2020-02-26,2020-02-26,00:00,VR - Conforto,RJ64,MP10,81.26,µg/m3,manual,2020,2,26,00,2020-02-26 00:00:00
2020-02-26,2020-02-26,00:00,VR - Conforto,RJ64,PTS,60.3,µg/m3,manual,2020,2,26,00,2020-02-26 00:00:00
2020-03-03,2020-03-03,00:00,VR - Conforto,RJ64,MP10,25.4,µg/m3,manual,2020,3,3,00,2020-03-03 00:00:00
2020-03-03,2020-03-03,00:00,VR - Conforto,RJ64,PTS,64.7,µg/m3,manual,2020,3,3,00,2020-03-03 00:00:00
2020-03-09,2020-03-09,00:00,VR - Conforto,RJ64,MP10,20.9,µg/m3,manual,2020,3,9,00,2020-03-09 00:00:00
2020-03-09,2020-03-09,00:00,VR - Conforto,RJ64,PTS,49.88,µg/m3,manual,2020,3,9,00,2020-03-09 00:00:00
2020-03-15,2020-03-15,00:00,VR - Conforto,RJ64,MP10,35.43,µg/m3,manual,2020,3,15,00,2020-03-15 00:00:00
2020-03-15,2020-03-15,00:00,VR - Conforto,RJ64,PTS,79.5,µg/m3,manual,2020,3,15,00,2020-03-15 00:00:00
2020-03-21,2020-03-21,00:00,VR - Conforto,RJ64,MP10,13.01,µg/m3,manual,2020,3,21,00,2020-03-21 00:00:00
2020-03-21,2020-03-21,00:00,VR - Conforto,RJ64,PTS,32.01,µg/m3,manual,2020,3,21,00,2020-03-21 00:00:00
2020-03-27,2020-03-27,00:00,VR - Conforto,RJ64,MP10,19.86,µg/m3,manual,2020,3,27,00,2020-03-27 00:00:00
2020-03-27,2020-03-27,00:00,VR - Conforto,RJ64,PTS,36.04,µg/m3,manual,2020,3,27,00,2020-03-27 00:00:00
2020-04-02,2020-04-02,00:00,VR - Conforto,RJ64,MP10,19.82,µg/m3,manual,2020,4,2,00,2020-04-02 00:00:00
2020-04-02,2020-04-02,00:00,VR - Conforto,RJ64,PTS,42.45,µg/m3,manual,2020,4,2,00,2020-04-02 00:00:00
2020-04-08,2020-04-08,00:00,VR - Conforto,RJ64,MP10,7.64,µg/m3,manual,2020,4,8,00,2020-04-08 00:00:00
2020-04-08,2020-04-08,00:00,VR - Conforto,RJ64,PTS,18.59,µg/m3,manual,2020,4,8,00,2020-04-08 00:00:00
2020-04-14,2020-04-14,00:00,VR - Conforto,RJ64,MP10,43.92,µg/m3,manual,2020,4,14,00,2020-04-14 00:00:00
2020-04-14,2020-04-14,00:00,VR - Conforto,RJ64,PTS,90.77,µg/m3,manual,2020,4,14,00,2020-04-14 00:00:00
2020-04-20,2020-04-20,00:00,VR - Conforto,RJ64,MP10,23.46,µg/m3,manual,2020,4,20,00,2020-04-20 00:00:00
2020-04-20,2020-04-20,00:00,VR - Conforto,RJ64,PTS,47.46,µg/m3,manual,2020,4,20,00,2020-04-20 00:00:00
2020-04-26,2020-04-26,00:00,VR - Conforto,RJ64,MP10,29.36,µg/m3,manual,2020,4,26,00,2020-04-26 00:00:00
2020-04-26,2020-04-26,00:00,VR - Conforto,RJ64,PTS,77.42,µg/m3,manual,2020,4,26,00,2020-04-26 00:00:00
2020-05-02,2020-05-02,00:00,VR - Conforto,RJ64,MP10,37.26,µg/m3,manual,2020,5,2,00,2020-05-02 00:00:00
2020-05-08,2020-05-08,00:00,VR - Conforto,RJ64,MP10,20.62,µg/m3,manual,2020,5,8,00,2020-05-08 00:00:00
2020-05-08,2020-05-08,00:00,VR - Conforto,RJ64,PTS,47.03,µg/m3,manual,2020,5,8,00,2020-05-08 00:00:00
2020-05-14,2020-05-14,00:00,VR - Conforto,RJ64,MP10,25.63,µg/m3,manual,2020,5,14,00,2020-05-14 00:00:00
2020-05-14,2020-05-14,00:00,VR - Conforto,RJ64,PTS,53.97,µg/m3,manual,2020,5,14,00,2020-05-14 00:00:00
2020-05-20,2020-05-20,00:00,VR - Conforto,RJ64,MP10,20.39,µg/m3,manual,2020,5,20,00,2020-05-20 00:00:00
2020-05-20,2020-05-20,00:00,VR - Conforto,RJ64,PTS,44.96,µg/m3,manual,2020,5,20,00,2020-05-20 00:00:00
2020-05-26,2020-05-26,00:00,VR - Conforto,RJ64,MP10,30.79,µg/m3,manual,2020,5,26,00,2020-05-26 00:00:00
2020-05-26,2020-05-26,00:00,VR - Conforto,RJ64,PTS,76.28,µg/m3,manual,2020,5,26,00,2020-05-26 00:00:00
2020-06-01,2020-06-01,00:00,VR - Conforto,RJ64,MP10,41.11,µg/m3,manual,2020,6,1,00,2020-06-01 00:00:00
2020-06-01,2020-06-01,00:00,VR - Conforto,RJ64,PTS,88.88,µg/m3,manual,2020,6,1,00,2020-06-01 00:00:00
2020-06-07,2020-06-07,00:00,VR - Conforto,RJ64,MP10,27.52,µg/m3,manual,2020,6,7,00,2020-06-07 00:00:00
2020-06-07,2020-06-07,00:00,VR - Conforto,RJ64,PTS,58.35,µg/m3,manual,2020,6,7,00,2020-06-07 00:00:00
2020-06-13,2020-06-13,00:00,VR - Conforto,RJ64,MP10,40.15,µg/m3,manual,2020,6,13,00,2020-06-13 00:00:00
2020-06-13,2020-06-13,00:00,VR - Conforto,RJ64,PTS,100.79,µg/m3,manual,2020,6,13,00,2020-06-13 00:00:00
2020-06-19,2020-06-19,00:00,VR - Conforto,RJ64,MP10,45.69,µg/m3,manual,2020,6,19,00,2020-06-19 00:00:00
2020-06-19,2020-06-19,00:00,VR - Conforto,RJ64,PTS,101.74,µg/m3,manual,2020,6,19,00,2020-06-19 00:00:00
2020-06-25,2020-06-25,00:00,VR - Conforto,RJ64,MP10,49.19,µg/m3,manual,2020,6,25,00,2020-06-25 00:00:00
2020-06-25,2020-06-25,00:00,VR - Conforto,RJ64,PTS,107.36,µg/m3,manual,2020,6,25,00,2020-06-25 00:00:00
2020-07-01,2020-07-01,00:00,VR - Conforto,RJ64,MP10,52.95,µg/m3,manual,2020,7,1,00,2020-07-01 00:00:00
2020-07-01,2020-07-01,00:00,VR - Conforto,RJ64,PTS,107.12,µg/m3,manual,2020,7,1,00,2020-07-01 00:00:00
2020-07-07,2020-07-07,00:00,VR - Conforto,RJ64,MP10,44.47,µg/m3,manual,2020,7,7,00,2020-07-07 00:00:00
2020-07-07,2020-07-07,00:00,VR - Conforto,RJ64,PTS,89.27,µg/m3,manual,2020,7,7,00,2020-07-07 00:00:00
2020-07-13,2020-07-13,00:00,VR - Conforto,RJ64,MP10,56.32,µg/m3,manual,2020,7,13,00,2020-07-13 00:00:00
2020-07-13,2020-07-13,00:00,VR - Conforto,RJ64,PTS,108.3,µg/m3,manual,2020,7,13,00,2020-07-13 00:00:00
2020-07-19,2020-07-19,00:00,VR - Conforto,RJ64,MP10,31.16,µg/m3,manual,2020,7,19,00,2020-07-19 00:00:00
2020-07-19,2020-07-19,00:00,VR - Conforto,RJ64,PTS,58.61,µg/m3,manual,2020,7,19,00,2020-07-19 00:00:00
2020-07-25,2020-07-25,00:00,VR - Conforto,RJ64,MP10,30.97,µg/m3,manual,2020,7,25,00,2020-07-25 00:00:00
2020-07-25,2020-07-25,00:00,VR - Conforto,RJ64,PTS,54.43,µg/m3,manual,2020,7,25,00,2020-07-25 00:00:00
2020-07-31,2020-07-31,00:00,VR - Conforto,RJ64,MP10,15.01,µg/m3,manual,2020,7,31,00,2020-07-31 00:00:00
2020-07-31,2020-07-31,00:00,VR - Conforto,RJ64,PTS,26.43,µg/m3,manual,2020,7,31,00,2020-07-31 00:00:00
2020-08-06,2020-08-06,00:00,VR - Conforto,RJ64,MP10,22.22,µg/m3,manual,2020,8,6,00,2020-08-06 00:00:00
2020-08-06,2020-08-06,00:00,VR - Conforto,RJ64,PTS,47.42,µg/m3,manual,2020,8,6,00,2020-08-06 00:00:00
2020-08-12,2020-08-12,00:00,VR - Conforto,RJ64,MP10,45.75,µg/m3,manual,2020,8,12,00,2020-08-12 00:00:00
2020-08-12,2020-08-12,00:00,VR - Conforto,RJ64,PTS,84.64,µg/m3,manual,2020,8,12,00,2020-08-12 00:00:00
2020-08-18,2020-08-18,00:00,VR - Conforto,RJ64,MP10,35.78,µg/m3,manual,2020,8,18,00,2020-08-18 00:00:00
2020-08-18,2020-08-18,00:00,VR - Conforto,RJ64,PTS,56.66,µg/m3,manual,2020,8,18,00,2020-08-18 00:00:00
2020-08-24,2020-08-24,00:00,VR - Conforto,RJ64,MP10,15.73,µg/m3,manual,2020,8,24,00,2020-08-24 00:00:00
2020-08-24,2020-08-24,00:00,VR - Conforto,RJ64,PTS,29.97,µg/m3,manual,2020,8,24,00,2020-08-24 00:00:00
2020-08-30,2020-08-30,00:00,VR - Conforto,RJ64,MP10,37.89,µg/m3,manual,2020,8,30,00,2020-08-30 00:00:00
2020-08-30,2020-08-30,00:00,VR - Conforto,RJ64,PTS,69.82,µg/m3,manual,2020,8,30,00,2020-08-30 00:00:00
2020-09-05,2020-09-05,00:00,VR - Conforto,RJ64,MP10,37.81,µg/m3,manual,2020,9,5,00,2020-09-05 00:00:00
2020-09-05,2020-09-05,00:00,VR - Conforto,RJ64,PTS,54.5,µg/m3,manual,2020,9,5,00,2020-09-05 00:00:00
2020-09-11,2020-09-11,00:00,VR - Conforto,RJ64,MP10,38.51,µg/m3,manual,2020,9,11,00,2020-09-11 00:00:00
2020-09-11,2020-09-11,00:00,VR - Conforto,RJ64,PTS,50.04,µg/m3,manual,2020,9,11,00,2020-09-11 00:00:00
2020-09-17,2020-09-17,00:00,VR - Conforto,RJ64,MP10,50.0,µg/m3,manual,2020,9,17,00,2020-09-17 00:00:00
2020-09-17,2020-09-17,00:00,VR - Conforto,RJ64,PTS,90.62,µg/m3,manual,2020,9,17,00,2020-09-17 00:00:00
2020-09-23,2020-09-23,00:00,VR - Conforto,RJ64,MP10,20.68,µg/m3,manual,2020,9,23,00,2020-09-23 00:00:00
2020-09-23,2020-09-23,00:00,VR - Conforto,RJ64,PTS,46.53,µg/m3,manual,2020,9,23,00,2020-09-23 00:00:00
2020-09-29,2020-09-29,00:00,VR - Conforto,RJ64,MP10,38.87,µg/m3,manual,2020,9,29,00,2020-09-29 00:00:00
2020-09-29,2020-09-29,00:00,VR - Conforto,RJ64,PTS,68.54,µg/m3,manual,2020,9,29,00,2020-09-29 00:00:00
2020-10-05,2020-10-05,00:00,VR - Conforto,RJ64,MP10,17.25,µg/m3,manual,2020,10,5,00,2020-10-05 00:00:00
2020-10-05,2020-10-05,00:00,VR - Conforto,RJ64,PTS,39.69,µg/m3,manual,2020,10,5,00,2020-10-05 00:00:00
2020-10-11,2020-10-11,00:00,VR - Conforto,RJ64,MP10,16.75,µg/m3,manual,2020,10,11,00,2020-10-11 00:00:00
2020-10-11,2020-10-11,00:00,VR - Conforto,RJ64,PTS,33.8,µg/m3,manual,2020,10,11,00,2020-10-11 00:00:00
2020-10-17,2020-10-17,00:00,VR - Conforto,RJ64,MP10,14.53,µg/m3,manual,2020,10,17,00,2020-10-17 00:00:00
2020-10-17,2020-10-17,00:00,VR - Conforto,RJ64,PTS,31.61,µg/m3,manual,2020,10,17,00,2020-10-17 00:00:00
2020-10-23,2020-10-23,00:00,VR - Conforto,RJ64,MP10,24.3,µg/m3,manual,2020,10,23,00,2020-10-23 00:00:00
2020-10-23,2020-10-23,00:00,VR - Conforto,RJ64,PTS,42.98,µg/m3,manual,2020,10,23,00,2020-10-23 00:00:00
2020-10-29,2020-10-29,00:00,VR - Conforto,RJ64,MP10,52.39,µg/m3,manual,2020,10,29,00,2020-10-29 00:00:00
2020-10-29,2020-10-29,00:00,VR - Conforto,RJ64,PTS,98.18,µg/m3,manual,2020,10,29,00,2020-10-29 00:00:00
2020-11-04,2020-11-04,00:00,VR - Conforto,RJ64,PTS,36.76,µg/m3,manual,2020,11,4,00,2020-11-04 00:00:00
2020-11-10,2020-11-10,00:00,VR - Conforto,RJ64,MP10,45.13,µg/m3,manual,2020,11,10,00,2020-11-10 00:00:00
2020-11-10,2020-11-10,00:00,VR - Conforto,RJ64,PTS,76.06,µg/m3,manual,2020,11,10,00,2020-11-10 00:00:00
2020-11-16,2020-11-16,00:00,VR - Conforto,RJ64,MP10,43.61,µg/m3,manual,2020,11,16,00,2020-11-16 00:00:00
2020-11-16,2020-11-16,00:00,VR - Conforto,RJ64,PTS,77.05,µg/m3,manual,2020,11,16,00,2020-11-16 00:00:00
2020-11-22,2020-11-22,00:00,VR - Conforto,RJ64,MP10,9.86,µg/m3,manual,2020,11,22,00,2020-11-22 00:00:00
2020-11-22,2020-11-22,00:00,VR - Conforto,RJ64,PTS,20.79,µg/m3,manual,2020,11,22,00,2020-11-22 00:00:00
2020-11-28,2020-11-28,00:00,VR - Conforto,RJ64,MP10,25.01,µg/m3,manual,2020,11,28,00,2020-11-28 00:00:00
2020-11-28,2020-11-28,00:00,VR - Conforto,RJ64,PTS,52.74,µg/m3,manual,2020,11,28,00,2020-11-28 00:00:00
2020-12-04,2020-12-04,00:00,VR - Conforto,RJ64,MP10,25.38,µg/m3,manual,2020,12,4,00,2020-12-04 00:00:00
2020-12-04,2020-12-04,00:00,VR - Conforto,RJ64,PTS,53.08,µg/m3,manual,2020,12,4,00,2020-12-04 00:00:00
2020-12-10,2020-12-10,00:00,VR - Conforto,RJ64,MP10,15.01,µg/m3,manual,2020,12,10,00,2020-12-10 00:00:00
2020-12-10,2020-12-10,00:00,VR - Conforto,RJ64,PTS,33.98,µg/m3,manual,2020,12,10,00,2020-12-10 00:00:00
2020-12-22,2020-12-22,00:00,VR - Conforto,RJ64,MP10,18.92,µg/m3,manual,2020,12,22,00,2020-12-22 00:00:00
2020-12-22,2020-12-22,00:00,VR - Conforto,RJ64,PTS,40.74,µg/m3,manual,2020,12,22,00,2020-12-22 00:00:00
2020-12-28,2020-12-28,00:00,VR - Conforto,RJ64,MP10,31.45,µg/m3,manual,2020,12,28,00,2020-12-28 00:00:00
2020-12-28,2020-12-28,00:00,VR - Conforto,RJ64,PTS,73.65,µg/m3,manual,2020,12,28,00,2020-12-28 00:00:00
2021-01-03,2021-01-03,00:00:00,VR - Conforto,RJ64,MP10,13.98,µg/m³,Manual,2021,1,3,00,2021-01-03 00:00:00
2021-01-09,2021-01-09,00:00:00,VR - Conforto,RJ64,MP10,17.52,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-21,2021-01-21,00:00:00,VR - Conforto,RJ64,MP10,20.33,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,VR - Conforto,RJ64,MP10,26.57,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-02-02,2021-02-02,00:00:00,VR - Conforto,RJ64,MP10,34.47,µg/m³,Manual,2021,2,2,00,2021-02-02 00:00:00
2021-02-08,2021-02-08,00:00:00,VR - Conforto,RJ64,MP10,17.82,µg/m³,Manual,2021,2,8,00,2021-02-08 00:00:00
2021-02-14,2021-02-14,00:00:00,VR - Conforto,RJ64,MP10,19.93,µg/m³,Manual,2021,2,14,00,2021-02-14 00:00:00
2021-02-20,2021-02-20,00:00:00,VR - Conforto,RJ64,MP10,19.32,µg/m³,Manual,2021,2,20,00,2021-02-20 00:00:00
2021-02-26,2021-02-26,00:00:00,VR - Conforto,RJ64,MP10,28.71,µg/m³,Manual,2021,2,26,00,2021-02-26 00:00:00
2021-03-04,2021-03-04,00:00:00,VR - Conforto,RJ64,MP10,25.81,µg/m³,Manual,2021,3,4,00,2021-03-04 00:00:00
2021-03-10,2021-03-10,00:00:00,VR - Conforto,RJ64,MP10,26.03,µg/m³,Manual,2021,3,10,00,2021-03-10 00:00:00
2021-03-16,2021-03-16,00:00:00,VR - Conforto,RJ64,MP10,30.13,µg/m³,Manual,2021,3,16,00,2021-03-16 00:00:00
2021-03-22,2021-03-22,00:00:00,VR - Conforto,RJ64,MP10,27.03,µg/m³,Manual,2021,3,22,00,2021-03-22 00:00:00
2021-03-28,2021-03-28,00:00:00,VR - Conforto,RJ64,MP10,35.01,µg/m³,Manual,2021,3,28,00,2021-03-28 00:00:00
2021-04-03,2021-04-03,00:00:00,VR - Conforto,RJ64,MP10,16.07,µg/m³,Manual,2021,4,3,00,2021-04-03 00:00:00
2021-04-09,2021-04-09,00:00:00,VR - Conforto,RJ64,MP10,17.94,µg/m³,Manual,2021,4,9,00,2021-04-09 00:00:00
2021-04-15,2021-04-15,00:00:00,VR - Conforto,RJ64,MP10,16.18,µg/m³,Manual,2021,4,15,00,2021-04-15 00:00:00
2021-04-21,2021-04-21,00:00:00,VR - Conforto,RJ64,MP10,12.49,µg/m³,Manual,2021,4,21,00,2021-04-21 00:00:00
2021-04-27,2021-04-27,00:00:00,VR - Conforto,RJ64,MP10,24.61,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
