datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-03-02,2015-03-02,10:30,RJ - Leblon,RJ07,CO,0.08,ppm,automatico,2015,3,2,10,2015-03-02 10:00:00
2015-03-02,2015-03-02,11:30,RJ - Leblon,RJ07,CO,0.16,ppm,automatico,2015,3,2,11,2015-03-02 11:00:00
2015-03-02,2015-03-02,12:30,RJ - Leblon,RJ07,CO,0.19,ppm,automatico,2015,3,2,12,2015-03-02 12:00:00
2015-03-02,2015-03-02,13:30,RJ - Leblon,RJ07,CO,0.11,ppm,automatico,2015,3,2,13,2015-03-02 13:00:00
2015-03-02,2015-03-02,14:30,RJ - Leblon,RJ07,CO,0.18,ppm,automatico,2015,3,2,14,2015-03-02 14:00:00
2015-03-02,2015-03-02,15:30,RJ - Leblon,RJ07,CO,0.22,ppm,automatico,2015,3,2,15,2015-03-02 15:00:00
2015-03-02,2015-03-02,16:30,RJ - Leblon,RJ07,CO,0.38,ppm,automatico,2015,3,2,16,2015-03-02 16:00:00
2015-03-02,2015-03-02,17:30,RJ - Leblon,RJ07,CO,0.32,ppm,automatico,2015,3,2,17,2015-03-02 17:00:00
2015-03-02,2015-03-02,18:30,RJ - Leblon,RJ07,CO,0.51,ppm,automatico,2015,3,2,18,2015-03-02 18:00:00
2015-03-02,2015-03-02,19:30,RJ - Leblon,RJ07,CO,0.53,ppm,automatico,2015,3,2,19,2015-03-02 19:00:00
2015-03-02,2015-03-02,20:30,RJ - Leblon,RJ07,CO,0.23,ppm,automatico,2015,3,2,20,2015-03-02 20:00:00
2015-03-02,2015-03-02,21:30,RJ - Leblon,RJ07,CO,0.14,ppm,automatico,2015,3,2,21,2015-03-02 21:00:00
2015-03-02,2015-03-02,22:30,RJ - Leblon,RJ07,CO,0.43,ppm,automatico,2015,3,2,22,2015-03-02 22:00:00
2015-03-02,2015-03-02,23:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,2,23,2015-03-02 23:00:00
2015-03-03,2015-03-03,00:30,RJ - Leblon,RJ07,CO,0.34,ppm,automatico,2015,3,3,00,2015-03-03 00:00:00
2015-03-03,2015-03-03,01:30,RJ - Leblon,RJ07,CO,0.32,ppm,automatico,2015,3,3,01,2015-03-03 01:00:00
2015-03-03,2015-03-03,02:30,RJ - Leblon,RJ07,CO,0.12,ppm,automatico,2015,3,3,02,2015-03-03 02:00:00
2015-03-03,2015-03-03,03:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,3,03,2015-03-03 03:00:00
2015-03-03,2015-03-03,04:30,RJ - Leblon,RJ07,CO,0.16,ppm,automatico,2015,3,3,04,2015-03-03 04:00:00
2015-03-03,2015-03-03,05:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,3,05,2015-03-03 05:00:00
2015-03-03,2015-03-03,06:30,RJ - Leblon,RJ07,CO,0.57,ppm,automatico,2015,3,3,06,2015-03-03 06:00:00
2015-03-03,2015-03-03,07:30,RJ - Leblon,RJ07,CO,0.69,ppm,automatico,2015,3,3,07,2015-03-03 07:00:00
2015-03-03,2015-03-03,08:30,RJ - Leblon,RJ07,CO,0.46,ppm,automatico,2015,3,3,08,2015-03-03 08:00:00
2015-03-03,2015-03-03,09:30,RJ - Leblon,RJ07,CO,0.28,ppm,automatico,2015,3,3,09,2015-03-03 09:00:00
2015-03-03,2015-03-03,10:30,RJ - Leblon,RJ07,CO,0.22,ppm,automatico,2015,3,3,10,2015-03-03 10:00:00
2015-03-03,2015-03-03,11:30,RJ - Leblon,RJ07,CO,0.17,ppm,automatico,2015,3,3,11,2015-03-03 11:00:00
2015-03-03,2015-03-03,12:30,RJ - Leblon,RJ07,CO,0.19,ppm,automatico,2015,3,3,12,2015-03-03 12:00:00
2015-03-03,2015-03-03,13:30,RJ - Leblon,RJ07,CO,0.21,ppm,automatico,2015,3,3,13,2015-03-03 13:00:00
2015-03-03,2015-03-03,14:30,RJ - Leblon,RJ07,CO,0.23,ppm,automatico,2015,3,3,14,2015-03-03 14:00:00
2015-03-03,2015-03-03,15:30,RJ - Leblon,RJ07,CO,0.33,ppm,automatico,2015,3,3,15,2015-03-03 15:00:00
2015-03-03,2015-03-03,16:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,3,16,2015-03-03 16:00:00
2015-03-03,2015-03-03,17:30,RJ - Leblon,RJ07,CO,0.43,ppm,automatico,2015,3,3,17,2015-03-03 17:00:00
2015-03-03,2015-03-03,18:30,RJ - Leblon,RJ07,CO,0.55,ppm,automatico,2015,3,3,18,2015-03-03 18:00:00
2015-03-03,2015-03-03,19:30,RJ - Leblon,RJ07,CO,0.72,ppm,automatico,2015,3,3,19,2015-03-03 19:00:00
2015-03-03,2015-03-03,20:30,RJ - Leblon,RJ07,CO,0.59,ppm,automatico,2015,3,3,20,2015-03-03 20:00:00
2015-03-03,2015-03-03,21:30,RJ - Leblon,RJ07,CO,0.71,ppm,automatico,2015,3,3,21,2015-03-03 21:00:00
2015-03-03,2015-03-03,22:30,RJ - Leblon,RJ07,CO,0.54,ppm,automatico,2015,3,3,22,2015-03-03 22:00:00
2015-03-03,2015-03-03,23:30,RJ - Leblon,RJ07,CO,0.51,ppm,automatico,2015,3,3,23,2015-03-03 23:00:00
2015-03-04,2015-03-04,00:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,4,00,2015-03-04 00:00:00
2015-03-04,2015-03-04,01:30,RJ - Leblon,RJ07,CO,0.26,ppm,automatico,2015,3,4,01,2015-03-04 01:00:00
2015-03-04,2015-03-04,02:30,RJ - Leblon,RJ07,CO,0.25,ppm,automatico,2015,3,4,02,2015-03-04 02:00:00
2015-03-04,2015-03-04,03:30,RJ - Leblon,RJ07,CO,0.21,ppm,automatico,2015,3,4,03,2015-03-04 03:00:00
2015-03-04,2015-03-04,04:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,4,04,2015-03-04 04:00:00
2015-03-04,2015-03-04,05:30,RJ - Leblon,RJ07,CO,0.49,ppm,automatico,2015,3,4,05,2015-03-04 05:00:00
2015-03-04,2015-03-04,06:30,RJ - Leblon,RJ07,CO,0.75,ppm,automatico,2015,3,4,06,2015-03-04 06:00:00
2015-03-04,2015-03-04,07:30,RJ - Leblon,RJ07,CO,0.65,ppm,automatico,2015,3,4,07,2015-03-04 07:00:00
2015-03-04,2015-03-04,08:30,RJ - Leblon,RJ07,CO,0.59,ppm,automatico,2015,3,4,08,2015-03-04 08:00:00
2015-03-04,2015-03-04,09:30,RJ - Leblon,RJ07,CO,0.39,ppm,automatico,2015,3,4,09,2015-03-04 09:00:00
2015-03-04,2015-03-04,10:30,RJ - Leblon,RJ07,CO,0.36,ppm,automatico,2015,3,4,10,2015-03-04 10:00:00
2015-03-04,2015-03-04,11:30,RJ - Leblon,RJ07,CO,0.38,ppm,automatico,2015,3,4,11,2015-03-04 11:00:00
2015-03-04,2015-03-04,12:30,RJ - Leblon,RJ07,CO,0.27,ppm,automatico,2015,3,4,12,2015-03-04 12:00:00
2015-03-04,2015-03-04,13:30,RJ - Leblon,RJ07,CO,0.33,ppm,automatico,2015,3,4,13,2015-03-04 13:00:00
2015-03-04,2015-03-04,14:30,RJ - Leblon,RJ07,CO,0.3,ppm,automatico,2015,3,4,14,2015-03-04 14:00:00
2015-03-04,2015-03-04,15:30,RJ - Leblon,RJ07,CO,0.27,ppm,automatico,2015,3,4,15,2015-03-04 15:00:00
2015-03-04,2015-03-04,16:30,RJ - Leblon,RJ07,CO,0.38,ppm,automatico,2015,3,4,16,2015-03-04 16:00:00
2015-03-04,2015-03-04,17:30,RJ - Leblon,RJ07,CO,0.51,ppm,automatico,2015,3,4,17,2015-03-04 17:00:00
2015-03-04,2015-03-04,18:30,RJ - Leblon,RJ07,CO,0.81,ppm,automatico,2015,3,4,18,2015-03-04 18:00:00
2015-03-04,2015-03-04,19:30,RJ - Leblon,RJ07,CO,1.34,ppm,automatico,2015,3,4,19,2015-03-04 19:00:00
2015-03-04,2015-03-04,20:30,RJ - Leblon,RJ07,CO,0.89,ppm,automatico,2015,3,4,20,2015-03-04 20:00:00
2015-03-04,2015-03-04,21:30,RJ - Leblon,RJ07,CO,0.68,ppm,automatico,2015,3,4,21,2015-03-04 21:00:00
2015-03-04,2015-03-04,22:30,RJ - Leblon,RJ07,CO,0.9,ppm,automatico,2015,3,4,22,2015-03-04 22:00:00
2015-03-04,2015-03-04,23:30,RJ - Leblon,RJ07,CO,0.39,ppm,automatico,2015,3,4,23,2015-03-04 23:00:00
2015-03-05,2015-03-05,00:30,RJ - Leblon,RJ07,CO,0.46,ppm,automatico,2015,3,5,00,2015-03-05 00:00:00
2015-03-05,2015-03-05,01:30,RJ - Leblon,RJ07,CO,0.38,ppm,automatico,2015,3,5,01,2015-03-05 01:00:00
2015-03-05,2015-03-05,02:30,RJ - Leblon,RJ07,CO,0.44,ppm,automatico,2015,3,5,02,2015-03-05 02:00:00
2015-03-05,2015-03-05,03:30,RJ - Leblon,RJ07,CO,0.37,ppm,automatico,2015,3,5,03,2015-03-05 03:00:00
2015-03-05,2015-03-05,04:30,RJ - Leblon,RJ07,CO,0.38,ppm,automatico,2015,3,5,04,2015-03-05 04:00:00
2015-03-05,2015-03-05,05:30,RJ - Leblon,RJ07,CO,0.52,ppm,automatico,2015,3,5,05,2015-03-05 05:00:00
2015-03-05,2015-03-05,06:30,RJ - Leblon,RJ07,CO,0.5,ppm,automatico,2015,3,5,06,2015-03-05 06:00:00
2015-03-05,2015-03-05,07:30,RJ - Leblon,RJ07,CO,0.83,ppm,automatico,2015,3,5,07,2015-03-05 07:00:00
2015-03-05,2015-03-05,08:30,RJ - Leblon,RJ07,CO,0.6,ppm,automatico,2015,3,5,08,2015-03-05 08:00:00
2015-03-05,2015-03-05,09:30,RJ - Leblon,RJ07,CO,0.44,ppm,automatico,2015,3,5,09,2015-03-05 09:00:00
2015-03-05,2015-03-05,10:30,RJ - Leblon,RJ07,CO,0.32,ppm,automatico,2015,3,5,10,2015-03-05 10:00:00
2015-03-05,2015-03-05,11:30,RJ - Leblon,RJ07,CO,0.28,ppm,automatico,2015,3,5,11,2015-03-05 11:00:00
2015-03-05,2015-03-05,12:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,5,12,2015-03-05 12:00:00
2015-03-05,2015-03-05,13:30,RJ - Leblon,RJ07,CO,0.17,ppm,automatico,2015,3,5,13,2015-03-05 13:00:00
2015-03-05,2015-03-05,14:30,RJ - Leblon,RJ07,CO,0.19,ppm,automatico,2015,3,5,14,2015-03-05 14:00:00
2015-03-05,2015-03-05,15:30,RJ - Leblon,RJ07,CO,0.16,ppm,automatico,2015,3,5,15,2015-03-05 15:00:00
2015-03-05,2015-03-05,16:30,RJ - Leblon,RJ07,CO,0.19,ppm,automatico,2015,3,5,16,2015-03-05 16:00:00
2015-03-05,2015-03-05,17:30,RJ - Leblon,RJ07,CO,0.34,ppm,automatico,2015,3,5,17,2015-03-05 17:00:00
2015-03-05,2015-03-05,18:30,RJ - Leblon,RJ07,CO,0.73,ppm,automatico,2015,3,5,18,2015-03-05 18:00:00
2015-03-05,2015-03-05,19:30,RJ - Leblon,RJ07,CO,0.94,ppm,automatico,2015,3,5,19,2015-03-05 19:00:00
2015-03-05,2015-03-05,20:30,RJ - Leblon,RJ07,CO,0.79,ppm,automatico,2015,3,5,20,2015-03-05 20:00:00
2015-03-05,2015-03-05,21:30,RJ - Leblon,RJ07,CO,0.78,ppm,automatico,2015,3,5,21,2015-03-05 21:00:00
2015-03-05,2015-03-05,22:30,RJ - Leblon,RJ07,CO,0.68,ppm,automatico,2015,3,5,22,2015-03-05 22:00:00
2015-03-05,2015-03-05,23:30,RJ - Leblon,RJ07,CO,0.48,ppm,automatico,2015,3,5,23,2015-03-05 23:00:00
2015-03-06,2015-03-06,00:30,RJ - Leblon,RJ07,CO,0.28,ppm,automatico,2015,3,6,00,2015-03-06 00:00:00
2015-03-06,2015-03-06,01:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,6,01,2015-03-06 01:00:00
2015-03-06,2015-03-06,02:30,RJ - Leblon,RJ07,CO,0.31,ppm,automatico,2015,3,6,02,2015-03-06 02:00:00
2015-03-06,2015-03-06,03:30,RJ - Leblon,RJ07,CO,0.36,ppm,automatico,2015,3,6,03,2015-03-06 03:00:00
2015-03-06,2015-03-06,04:30,RJ - Leblon,RJ07,CO,0.43,ppm,automatico,2015,3,6,04,2015-03-06 04:00:00
2015-03-06,2015-03-06,05:30,RJ - Leblon,RJ07,CO,0.42,ppm,automatico,2015,3,6,05,2015-03-06 05:00:00
2015-03-06,2015-03-06,06:30,RJ - Leblon,RJ07,CO,0.59,ppm,automatico,2015,3,6,06,2015-03-06 06:00:00
2015-03-06,2015-03-06,07:30,RJ - Leblon,RJ07,CO,0.7,ppm,automatico,2015,3,6,07,2015-03-06 07:00:00
2015-03-06,2015-03-06,08:30,RJ - Leblon,RJ07,CO,0.66,ppm,automatico,2015,3,6,08,2015-03-06 08:00:00
2015-03-06,2015-03-06,09:30,RJ - Leblon,RJ07,CO,0.6,ppm,automatico,2015,3,6,09,2015-03-06 09:00:00
2015-03-06,2015-03-06,10:30,RJ - Leblon,RJ07,CO,0.59,ppm,automatico,2015,3,6,10,2015-03-06 10:00:00
2015-03-06,2015-03-06,11:30,RJ - Leblon,RJ07,CO,0.4,ppm,automatico,2015,3,6,11,2015-03-06 11:00:00
2015-03-06,2015-03-06,12:30,RJ - Leblon,RJ07,CO,0.5,ppm,automatico,2015,3,6,12,2015-03-06 12:00:00
2015-03-06,2015-03-06,13:30,RJ - Leblon,RJ07,CO,0.36,ppm,automatico,2015,3,6,13,2015-03-06 13:00:00
2015-03-06,2015-03-06,14:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,6,14,2015-03-06 14:00:00
2015-03-06,2015-03-06,15:30,RJ - Leblon,RJ07,CO,0.48,ppm,automatico,2015,3,6,15,2015-03-06 15:00:00
2015-03-06,2015-03-06,16:30,RJ - Leblon,RJ07,CO,0.44,ppm,automatico,2015,3,6,16,2015-03-06 16:00:00
2015-03-06,2015-03-06,17:30,RJ - Leblon,RJ07,CO,0.58,ppm,automatico,2015,3,6,17,2015-03-06 17:00:00
2015-03-06,2015-03-06,18:30,RJ - Leblon,RJ07,CO,0.83,ppm,automatico,2015,3,6,18,2015-03-06 18:00:00
2015-03-06,2015-03-06,19:30,RJ - Leblon,RJ07,CO,0.69,ppm,automatico,2015,3,6,19,2015-03-06 19:00:00
2015-03-06,2015-03-06,20:30,RJ - Leblon,RJ07,CO,0.58,ppm,automatico,2015,3,6,20,2015-03-06 20:00:00
2015-03-06,2015-03-06,21:30,RJ - Leblon,RJ07,CO,0.49,ppm,automatico,2015,3,6,21,2015-03-06 21:00:00
2015-03-06,2015-03-06,22:30,RJ - Leblon,RJ07,CO,0.33,ppm,automatico,2015,3,6,22,2015-03-06 22:00:00
2015-03-06,2015-03-06,23:30,RJ - Leblon,RJ07,CO,0.31,ppm,automatico,2015,3,6,23,2015-03-06 23:00:00
2015-03-07,2015-03-07,00:30,RJ - Leblon,RJ07,CO,0.26,ppm,automatico,2015,3,7,00,2015-03-07 00:00:00
2015-03-07,2015-03-07,01:30,RJ - Leblon,RJ07,CO,0.31,ppm,automatico,2015,3,7,01,2015-03-07 01:00:00
2015-03-07,2015-03-07,02:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,7,02,2015-03-07 02:00:00
2015-03-07,2015-03-07,03:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,7,03,2015-03-07 03:00:00
2015-03-07,2015-03-07,04:30,RJ - Leblon,RJ07,CO,0.13,ppm,automatico,2015,3,7,04,2015-03-07 04:00:00
2015-03-07,2015-03-07,05:30,RJ - Leblon,RJ07,CO,0.11,ppm,automatico,2015,3,7,05,2015-03-07 05:00:00
2015-03-07,2015-03-07,06:30,RJ - Leblon,RJ07,CO,0.16,ppm,automatico,2015,3,7,06,2015-03-07 06:00:00
2015-03-07,2015-03-07,07:30,RJ - Leblon,RJ07,CO,0.4,ppm,automatico,2015,3,7,07,2015-03-07 07:00:00
2015-03-07,2015-03-07,08:30,RJ - Leblon,RJ07,CO,0.27,ppm,automatico,2015,3,7,08,2015-03-07 08:00:00
2015-03-07,2015-03-07,09:30,RJ - Leblon,RJ07,CO,0.36,ppm,automatico,2015,3,7,09,2015-03-07 09:00:00
2015-03-07,2015-03-07,10:30,RJ - Leblon,RJ07,CO,0.26,ppm,automatico,2015,3,7,10,2015-03-07 10:00:00
2015-03-07,2015-03-07,11:30,RJ - Leblon,RJ07,CO,0.45,ppm,automatico,2015,3,7,11,2015-03-07 11:00:00
2015-03-07,2015-03-07,12:30,RJ - Leblon,RJ07,CO,0.17,ppm,automatico,2015,3,7,12,2015-03-07 12:00:00
2015-03-07,2015-03-07,13:30,RJ - Leblon,RJ07,CO,0.13,ppm,automatico,2015,3,7,13,2015-03-07 13:00:00
2015-03-07,2015-03-07,14:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,7,14,2015-03-07 14:00:00
2015-03-07,2015-03-07,15:30,RJ - Leblon,RJ07,CO,0.12,ppm,automatico,2015,3,7,15,2015-03-07 15:00:00
2015-03-07,2015-03-07,16:30,RJ - Leblon,RJ07,CO,0.12,ppm,automatico,2015,3,7,16,2015-03-07 16:00:00
2015-03-07,2015-03-07,17:30,RJ - Leblon,RJ07,CO,0.36,ppm,automatico,2015,3,7,17,2015-03-07 17:00:00
2015-03-07,2015-03-07,18:30,RJ - Leblon,RJ07,CO,0.71,ppm,automatico,2015,3,7,18,2015-03-07 18:00:00
2015-03-07,2015-03-07,19:30,RJ - Leblon,RJ07,CO,0.93,ppm,automatico,2015,3,7,19,2015-03-07 19:00:00
2015-03-07,2015-03-07,20:30,RJ - Leblon,RJ07,CO,0.9,ppm,automatico,2015,3,7,20,2015-03-07 20:00:00
2015-03-07,2015-03-07,21:30,RJ - Leblon,RJ07,CO,0.7,ppm,automatico,2015,3,7,21,2015-03-07 21:00:00
2015-03-07,2015-03-07,22:30,RJ - Leblon,RJ07,CO,0.9,ppm,automatico,2015,3,7,22,2015-03-07 22:00:00
2015-03-07,2015-03-07,23:30,RJ - Leblon,RJ07,CO,0.8,ppm,automatico,2015,3,7,23,2015-03-07 23:00:00
2015-03-08,2015-03-08,00:30,RJ - Leblon,RJ07,CO,0.72,ppm,automatico,2015,3,8,00,2015-03-08 00:00:00
2015-03-08,2015-03-08,01:30,RJ - Leblon,RJ07,CO,0.35,ppm,automatico,2015,3,8,01,2015-03-08 01:00:00
2015-03-08,2015-03-08,02:30,RJ - Leblon,RJ07,CO,0.39,ppm,automatico,2015,3,8,02,2015-03-08 02:00:00
2015-03-08,2015-03-08,03:30,RJ - Leblon,RJ07,CO,0.41,ppm,automatico,2015,3,8,03,2015-03-08 03:00:00
2015-03-08,2015-03-08,04:30,RJ - Leblon,RJ07,CO,0.41,ppm,automatico,2015,3,8,04,2015-03-08 04:00:00
2015-03-08,2015-03-08,05:30,RJ - Leblon,RJ07,CO,0.34,ppm,automatico,2015,3,8,05,2015-03-08 05:00:00
2015-03-08,2015-03-08,06:30,RJ - Leblon,RJ07,CO,0.61,ppm,automatico,2015,3,8,06,2015-03-08 06:00:00
2015-03-08,2015-03-08,07:30,RJ - Leblon,RJ07,CO,0.58,ppm,automatico,2015,3,8,07,2015-03-08 07:00:00
2015-03-08,2015-03-08,08:30,RJ - Leblon,RJ07,CO,0.4,ppm,automatico,2015,3,8,08,2015-03-08 08:00:00
2015-03-08,2015-03-08,09:30,RJ - Leblon,RJ07,CO,0.36,ppm,automatico,2015,3,8,09,2015-03-08 09:00:00
2015-03-08,2015-03-08,10:30,RJ - Leblon,RJ07,CO,0.25,ppm,automatico,2015,3,8,10,2015-03-08 10:00:00
2015-03-08,2015-03-08,11:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,8,11,2015-03-08 11:00:00
2015-03-08,2015-03-08,12:30,RJ - Leblon,RJ07,CO,0.23,ppm,automatico,2015,3,8,12,2015-03-08 12:00:00
2015-03-08,2015-03-08,13:30,RJ - Leblon,RJ07,CO,0.29,ppm,automatico,2015,3,8,13,2015-03-08 13:00:00
2015-03-08,2015-03-08,14:30,RJ - Leblon,RJ07,CO,0.24,ppm,automatico,2015,3,8,14,2015-03-08 14:00:00
2015-03-08,2015-03-08,15:30,RJ - Leblon,RJ07,CO,0.25,ppm,automatico,2015,3,8,15,2015-03-08 15:00:00
2015-03-08,2015-03-08,16:30,RJ - Leblon,RJ07,CO,0.31,ppm,automatico,2015,3,8,16,2015-03-08 16:00:00
2015-03-08,2015-03-08,17:30,RJ - Leblon,RJ07,CO,0.46,ppm,automatico,2015,3,8,17,2015-03-08 17:00:00
2015-03-08,2015-03-08,18:30,RJ - Leblon,RJ07,CO,0.41,ppm,automatico,2015,3,8,18,2015-03-08 18:00:00
2015-03-08,2015-03-08,19:30,RJ - Leblon,RJ07,CO,0.56,ppm,automatico,2015,3,8,19,2015-03-08 19:00:00
2015-03-08,2015-03-08,20:30,RJ - Leblon,RJ07,CO,0.85,ppm,automatico,2015,3,8,20,2015-03-08 20:00:00
2015-03-08,2015-03-08,21:30,RJ - Leblon,RJ07,CO,0.81,ppm,automatico,2015,3,8,21,2015-03-08 21:00:00
2015-03-08,2015-03-08,22:30,RJ - Leblon,RJ07,CO,0.88,ppm,automatico,2015,3,8,22,2015-03-08 22:00:00
2015-03-08,2015-03-08,23:30,RJ - Leblon,RJ07,CO,0.64,ppm,automatico,2015,3,8,23,2015-03-08 23:00:00
2015-03-09,2015-03-09,00:30,RJ - Leblon,RJ07,CO,0.31,ppm,automatico,2015,3,9,00,2015-03-09 00:00:00
2015-03-09,2015-03-09,01:30,RJ - Leblon,RJ07,CO,0.2,ppm,automatico,2015,3,9,01,2015-03-09 01:00:00
2015-03-09,2015-03-09,02:30,RJ - Leblon,RJ07,CO,0.13,ppm,automatico,2015,3,9,02,2015-03-09 02:00:00
2015-03-09,2015-03-09,03:30,RJ - Leblon,RJ07,CO,0.07,ppm,automatico,2015,3,9,03,2015-03-09 03:00:00
2015-03-09,2015-03-09,04:30,RJ - Leblon,RJ07,CO,0.17,ppm,automatico,2015,3,9,04,2015-03-09 04:00:00
2015-03-09,2015-03-09,05:30,RJ - Leblon,RJ07,CO,0.24,ppm,automatico,2015,3,9,05,2015-03-09 05:00:00
2015-03-09,2015-03-09,06:30,RJ - Leblon,RJ07,CO,0.55,ppm,automatico,2015,3,9,06,2015-03-09 06:00:00
2015-03-09,2015-03-09,07:30,RJ - Leblon,RJ07,CO,0.89,ppm,automatico,2015,3,9,07,2015-03-09 07:00:00
2015-03-09,2015-03-09,08:30,RJ - Leblon,RJ07,CO,0.87,ppm,automatico,2015,3,9,08,2015-03-09 08:00:00
2015-03-09,2015-03-09,09:30,RJ - Leblon,RJ07,CO,1.19,ppm,automatico,2015,3,9,09,2015-03-09 09:00:00
2015-03-09,2015-03-09,10:30,RJ - Leblon,RJ07,CO,0.84,ppm,automatico,2015,3,9,10,2015-03-09 10:00:00
2015-03-09,2015-03-09,11:30,RJ - Leblon,RJ07,CO,0.85,ppm,automatico,2015,3,9,11,2015-03-09 11:00:00
2015-03-09,2015-03-09,12:30,RJ - Leblon,RJ07,CO,0.88,ppm,automatico,2015,3,9,12,2015-03-09 12:00:00
2015-03-09,2015-03-09,13:30,RJ - Leblon,RJ07,CO,0.79,ppm,automatico,2015,3,9,13,2015-03-09 13:00:00
2015-03-09,2015-03-09,14:30,RJ - Leblon,RJ07,CO,0.6,ppm,automatico,2015,3,9,14,2015-03-09 14:00:00
2015-03-09,2015-03-09,15:30,RJ - Leblon,RJ07,CO,0.85,ppm,automatico,2015,3,9,15,2015-03-09 15:00:00
2015-03-09,2015-03-09,16:30,RJ - Leblon,RJ07,CO,1.03,ppm,automatico,2015,3,9,16,2015-03-09 16:00:00
2015-03-09,2015-03-09,17:30,RJ - Leblon,RJ07,CO,1.3,ppm,automatico,2015,3,9,17,2015-03-09 17:00:00
2015-03-09,2015-03-09,18:30,RJ - Leblon,RJ07,CO,1.1,ppm,automatico,2015,3,9,18,2015-03-09 18:00:00
2015-03-09,2015-03-09,19:30,RJ - Leblon,RJ07,CO,0.98,ppm,automatico,2015,3,9,19,2015-03-09 19:00:00
2015-03-09,2015-03-09,20:30,RJ - Leblon,RJ07,CO,0.45,ppm,automatico,2015,3,9,20,2015-03-09 20:00:00
2015-03-09,2015-03-09,21:30,RJ - Leblon,RJ07,CO,0.64,ppm,automatico,2015,3,9,21,2015-03-09 21:00:00
2015-03-09,2015-03-09,22:30,RJ - Leblon,RJ07,CO,0.67,ppm,automatico,2015,3,9,22,2015-03-09 22:00:00
2015-03-09,2015-03-09,23:30,RJ - Leblon,RJ07,CO,0.63,ppm,automatico,2015,3,9,23,2015-03-09 23:00:00
2015-03-10,2015-03-10,00:30,RJ - Leblon,RJ07,CO,0.52,ppm,automatico,2015,3,10,00,2015-03-10 00:00:00
2015-03-10,2015-03-10,01:30,RJ - Leblon,RJ07,CO,0.39,ppm,automatico,2015,3,10,01,2015-03-10 01:00:00
2015-03-10,2015-03-10,02:30,RJ - Leblon,RJ07,CO,0.43,ppm,automatico,2015,3,10,02,2015-03-10 02:00:00
2015-03-10,2015-03-10,03:30,RJ - Leblon,RJ07,CO,0.55,ppm,automatico,2015,3,10,03,2015-03-10 03:00:00
2015-03-10,2015-03-10,04:30,RJ - Leblon,RJ07,CO,0.44,ppm,automatico,2015,3,10,04,2015-03-10 04:00:00
2015-03-10,2015-03-10,05:30,RJ - Leblon,RJ07,CO,0.54,ppm,automatico,2015,3,10,05,2015-03-10 05:00:00
2015-03-10,2015-03-10,06:30,RJ - Leblon,RJ07,CO,0.85,ppm,automatico,2015,3,10,06,2015-03-10 06:00:00
2015-03-10,2015-03-10,07:30,RJ - Leblon,RJ07,CO,1.08,ppm,automatico,2015,3,10,07,2015-03-10 07:00:00
2015-03-10,2015-03-10,08:30,RJ - Leblon,RJ07,CO,1.12,ppm,automatico,2015,3,10,08,2015-03-10 08:00:00
2015-03-10,2015-03-10,09:30,RJ - Leblon,RJ07,CO,1.1,ppm,automatico,2015,3,10,09,2015-03-10 09:00:00
2015-03-10,2015-03-10,10:30,RJ - Leblon,RJ07,CO,0.67,ppm,automatico,2015,3,10,10,2015-03-10 10:00:00
2015-03-10,2015-03-10,11:30,RJ - Leblon,RJ07,CO,0.97,ppm,automatico,2015,3,10,11,2015-03-10 11:00:00
2015-03-10,2015-03-10,12:30,RJ - Leblon,RJ07,CO,0.95,ppm,automatico,2015,3,10,12,2015-03-10 12:00:00
2015-03-10,2015-03-10,13:30,RJ - Leblon,RJ07,CO,0.74,ppm,automatico,2015,3,10,13,2015-03-10 13:00:00
2015-03-10,2015-03-10,14:30,RJ - Leblon,RJ07,CO,0.82,ppm,automatico,2015,3,10,14,2015-03-10 14:00:00
2015-03-10,2015-03-10,15:30,RJ - Leblon,RJ07,CO,0.46,ppm,automatico,2015,3,10,15,2015-03-10 15:00:00
2015-03-10,2015-03-10,16:30,RJ - Leblon,RJ07,CO,0.5,ppm,automatico,2015,3,10,16,2015-03-10 16:00:00
2015-03-10,2015-03-10,17:30,RJ - Leblon,RJ07,CO,0.85,ppm,automatico,2015,3,10,17,2015-03-10 17:00:00
2015-03-10,2015-03-10,18:30,RJ - Leblon,RJ07,CO,1.58,ppm,automatico,2015,3,10,18,2015-03-10 18:00:00
2015-03-10,2015-03-10,19:30,RJ - Leblon,RJ07,CO,1.49,ppm,automatico,2015,3,10,19,2015-03-10 19:00:00
